# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.944037392348289,1.0848209730607496,0.014351728120467592,0,3.0,0.04292153301866286,0.0,0.0,0.04027770277983882
 0.08914779622322391,1.9559583863314975,1.0848239590899058,0.014351728120467592,0.2674433886696717,2.9999999999999996,0.04292153301866286,0.0035906684397566503,0.797675297053879,0.2950270256584086
 0.12565780166106771,1.9677222132652596,1.0848328852412337,0.04347485755353838,0.37697340498320314,3.000000000000001,0.04430928291090407,0.01436210675085603,1.069778393329561,0.6472791730731969
 0.15339005073411738,1.979330140625781,1.0848477036105222,0.07314221841032066,0.46017015220235213,3.0,0.045748380426885886,0.03231261399831955,1.3059439474669705,1.0856991259205049
 0.1765334253493837,1.9907834358892667,1.08486836629356,0.10336616841308845,0.5296002760481511,2.999999999999998,0.04724091076040438,0.057439355588965006,1.5256987164985694,1.6003063808241502
 0.19671644062513224,2.0020833665319215,1.0848948253861368,0.134159368914369,0.5901493218753967,3.0000000000000013,0.048789048954973636,0.08973836371901668,1.7372077741847047,2.1851799639270966
 0.2147772753999154,2.0132312000299515,1.0849270329840406,0.16553479149338776,0.6443318261997462,3.0,0.05039506183968496,0.12920453800067058,1.9449011957882616,2.836486452088687
 0.23121560819452244,2.0242282038595607,1.0849649411830609,0.1975057246023844,0.6936468245835673,3.0,0.052061312896897124,0.17583164626749864,2.1515563309729626,3.551625648812934
 0.24635816110098313,2.0350756454969554,1.0850085020789866,0.23008578017537293,0.7390744833029493,2.9999999999999982,0.05379026631314188,0.22961232555859126,2.3590936425661377,4.32879703456313
 0.26043268509372053,2.0457747924183405,1.0850576677676063,0.2632889002487843,0.7812980552811616,3.000000000000004,0.0555844905761846,0.29053808328124053,2.5689426200429004,5.166754223529291
 0.27360560029855724,2.056326912099921,1.0851123903447093,0.2971293635487005,0.8208168008956718,3.000000000000004,0.05744666242590763,0.3585992985520238,2.7822316827527094,6.0646545479649285
 0.2860029964848372,2.0667332720179017,1.0851726219060844,0.33162179200180614,0.8580089894545115,2.9999999999999956,0.05937957244657883,0.43378522371606953,2.9998957012279024,7.021961344837879
 0.29772319235128614,2.076995139648489,1.0852383145475206,0.3667811571991154,0.8931695770538584,2.999999999999995,0.06138612812405437,0.5160839860442028,3.2227410466677084,8.038377521350023
 0.30884466597281834,2.087113782467887,1.0853094203648066,0.4026227867386594,0.9265339979184549,2.999999999999995,0.06346935894576482,0.6054825896078145,3.45148708579681,9.113798715319483
 0.3194312864081664,2.0970904679523015,1.0853858914537315,0.43916237045349593,0.9582938592244991,2.9999999999999893,0.06563242192609224,0.7019669173310649,3.686793827786753,10.248279277429077
 0.32953589158975266,2.1069264635779374,1.0854676799100846,0.4764159664691901,0.9886076747692577,2.9999999999999947,0.067878604285266,0.8055217332201176,3.9292810436292505,11.442006949534614
