# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0423411513315815,0.7788397805749957,3.0,0.0,1.1203764844461044,-3.000000000000025,0,0.0,0.0,0.0
 1.051523951758571,0.7890014884992336,3.0,0.0,1.0928280831651356,-3.0,0,0.0,0.0,0.0
 1.0610330700968214,0.7992576850680577,3.0,0.0,1.064300728150385,-2.9999999999999765,0,0.0,0.0,0.0
 1.0708954726290867,0.8096083467888973,3.0,0.0,1.034713520553589,-3.0,0,0.0,0.0,0.0
 1.0811423684914625,0.8200534501691805,3.0,0.0,1.0039728329664617,-2.9999999999999782,0,0.0,0.0,0.0
 1.0918102128291731,0.8305929717163367,3.0,0.0,0.9719692999533295,-3.000000000000031,0,0.0,0.0,0.0
 1.1029420382135338,0.8412268879377945,3.0,0.0,0.9385738238002477,-2.9999999999999902,0,0.0,0.0,0.0
 1.1145892562124298,0.8519551753409826,3.0,0.0,0.90363216980356,-2.9999999999999716,0,0.0,0.0,0.0
 1.1268141498104216,0.8627778104333302,3.0,0.0,0.8669574890095848,-2.999999999999973,0,0.0,0.0,0.0
 1.1396934114839967,0.8736947697222657,3.0,0.0,0.8283197039888595,-3.0,0,0.0,0.0,0.0
 1.153323319764821,0.8847060297152178,3.0,0.0,0.7874299791463866,-3.0000000000000164,0,0.0,0.0,0.0
 1.1678275910460303,0.8958115669196157,3.0,0.0,0.7439171653027583,-3.000000000000015,0,0.0,0.0,0.0
 1.1833698219197668,0.907011357842888,3.0,0.0,0.6972904726815489,-2.999999999999993,0,0.0,0.0,0.0
 1.2001743068191733,0.9183053789924636,3.0,0.0,0.6468770179833293,-3.0000000000000133,0,0.0,0.0,0.0
 1.2185633733739343,0.9296936068757712,3.0,0.0,0.5917098183190463,-2.999999999999994,0,0.0,0.0,0.0
 1.2390308135075225,0.9411760180002396,3.0,0.0,0.5303074979182815,-3.0000000000000053,0,0.0,0.0,0.0
 1.2624062895079333,0.9527525888732976,3.0,0.0,0.46018106991704943,-2.999999999999986,0,0.0,0.0,0.0
 1.2903043512538424,0.9644232960023741,3.0,0.0,0.3764868846793225,-2.9999999999999942,0,0.0,0.0,0.0
 1.3268846296116212,0.9761881158948978,3.0,0.0,0.2667460496059856,-3.0000000000000075,0,0.0,0.0,0.0
 1.4157999794802831,0.9880470250582977,3.0,0.0,0,-2.9999999999999987,0,0.0,0.0,0.0
