# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.753015087922372,5.310139469077287,3.0,180.0,2.7117121927469126,-3.000000000000199,0,180.0,0.0,0.0
 3.755258878598053,5.3040625064389655,3.0,180.0,2.70498082071987,-3.0,0,180.0,0.0,0.0
 3.757516250524534,5.297964002264624,3.0,180.0,2.6982087049404266,-3.0000000000001967,0,180.0,0.0,0.0
 3.7597876947813926,5.291842910786499,3.0,180.0,2.69139437216985,-3.0000000000001954,0,180.0,0.0,0.0
 3.7620737080830917,5.285698186236823,3.0,180.0,2.684536332264752,-3.000000000000194,0,180.0,0.0,0.0
 3.764374792930392,5.279528782847833,3.0,180.0,2.6776330777228505,-3.000000000000193,0,180.0,0.0,0.0
 3.7666914577683177,5.273333654851763,3.0,180.0,2.670683083209074,-2.999999999999808,0,180.0,0.0,0.0
 3.7690242171509603,5.2671117564808485,3.0,180.0,2.6636848050611466,-3.0,0,180.0,0.0,0.0
 3.77137359191343,5.260862041967326,3.0,180.0,2.656636680773738,-2.999999999999811,0,180.0,0.0,0.0
 3.773740109351276,5.254583465543428,3.0,180.0,2.649537128460199,-3.000000000000188,0,180.0,0.0,0.0
 3.776124303407713,5.2482749814413925,3.0,180.0,2.6423845462908884,-3.0,0,180.0,0.0,0.0
 3.778526714869018,5.241935543893452,3.0,180.0,2.6351773119069732,-3.0,0,180.0,0.0,0.0
 3.780947891568474,5.235564107131843,3.0,180.0,2.627913781808606,-2.9999999999998166,0,180.0,0.0,0.0
 3.783388388599265,5.2291596253888,3.0,180.0,2.6205922907162327,-2.999999999999818,0,180.0,0.0,0.0
 3.785848768536747,5.222721052896558,3.0,180.0,2.613211150903788,-3.0,0,180.0,0.0,0.0
 3.78832960167054,5.216247343887354,3.0,180.0,2.6057686515024074,-3.000000000000179,0,180.0,0.0,0.0
 3.790831466246934,5.209737452593421,3.0,180.0,2.5982630577732264,-3.0,0,180.0,0.0,0.0
 3.7933549487220874,5.203190333246995,3.0,180.0,2.5906926103477654,-3.0,0,180.0,0.0,0.0
 3.7959006440265854,5.19660494008031,3.0,180.0,2.5830555244342723,-2.999999999999651,0,180.0,0.0,0.0
 3.798469155841901,5.189980227325603,3.0,180.0,2.575349988988326,-2.9999999999998272,0,180.0,0.0,0.0
 3.8010610968893808,5.183315149215108,3.0,180.0,2.567574165845887,-3.0,0,180.0,0.0,0.0
 3.803677089232388,5.17660865998106,3.0,180.0,2.5597261888168648,-3.0,0,180.0,0.0,0.0
 3.8063177645922885,5.169859713855694,3.0,180.0,2.551804162737164,-2.9999999999998317,0,180.0,0.0,0.0
 3.8089837646790055,5.163067265071246,3.0,180.0,2.5438061624770127,-3.0000000000001665,0,180.0,0.0,0.0
 3.811675741536917,5.15623026785995,3.0,180.0,2.535730231903278,-3.0000000000001648,0,180.0,0.0,0.0
 3.814394357906918,5.149347676454043,3.0,180.0,2.5275743827932753,-2.9999999999998366,0,180.0,0.0,0.0
 3.8171402876055245,5.142418445085758,3.0,180.0,2.519336593697455,-3.0000000000001616,0,180.0,0.0,0.0
 3.819914215921958,5.1354415279873304,3.0,180.0,2.511014808748155,-3.0,0,180.0,0.0,0.0
 3.8227168400342046,5.128415879390996,3.0,180.0,2.5026069364114147,-3.0,0,180.0,0.0,0.0
 3.825548869445122,5.1213404535289895,3.0,180.0,2.4941108481786625,-3.0,0,180.0,0.0,0.0
 3.8284110264397273,5.114214204633547,3.0,180.0,2.485524377194847,-2.999999999999845,0,180.0,0.0,0.0
 3.8313040465648918,5.107036086936903,3.0,180.0,2.4768453168193543,-2.9999999999998463,0,180.0,0.0,0.0
 3.8342286791327416,5.099805054671292,3.0,180.0,2.468071419115805,-3.0,0,180.0,0.0,0.0
 3.8371856877491672,5.0925200620689495,3.0,180.0,2.459200393266528,-3.0,0,180.0,0.0,0.0
 3.8401758508689348,5.0851800633621105,3.0,180.0,2.4502299039072257,-2.9999999999998517,0,180.0,0.0,0.0
 3.8431999623790105,5.0777840127830105,3.0,180.0,2.441157569376998,-3.000000000000147,0,180.0,0.0,0.0
 3.8462588322118223,5.070330864563885,3.0,180.0,2.431980959878563,-2.999999999999855,0,180.0,0.0,0.0
 3.8493532869903073,5.062819572936968,3.0,180.0,2.4226975955431085,-2.9999999999998566,0,180.0,0.0,0.0
 3.852484170706746,5.0552490921344955,3.0,180.0,2.4133049443937917,-3.0000000000001417,0,180.0,0.0,0.0
 3.85565234543752,5.047618376388702,3.0,180.0,2.40380042020147,-3.0,0,180.0,0.0,0.0
 3.8588586920961068,5.039926379931822,3.0,180.0,2.3941813802257097,-3.0,0,180.0,0.0,0.0
 3.8621041112267984,5.032172056996093,3.0,180.0,2.384445122833635,-2.999999999999863,0,180.0,0.0,0.0
 3.8653895238418357,5.0243543618137485,3.0,180.0,2.374588884988524,-2.999999999999865,0,180.0,0.0,0.0
 3.8687158723048496,5.016472248617023,3.0,180.0,2.3646098395994826,-2.9999999999998663,0,180.0,0.0,0.0
 3.872084121263753,5.0085246716381535,3.0,180.0,2.3545050927227726,-3.0,0,180.0,0.0,0.0
 3.875495258636472,5.000510585109373,3.0,180.0,2.3442716806046153,-2.99999999999987,0,180.0,0.0,0.0
 3.8789502966531884,4.992428943262918,3.0,180.0,2.3339065665544667,-3.0,0,180.0,0.0,0.0
 3.8824502729590806,4.984278700331023,3.0,180.0,2.3234066376367895,-3.000000000000127,0,180.0,0.0,0.0
 3.885996251781883,4.976058810545923,3.0,180.0,2.312768701168383,-2.9999999999998748,0,180.0,0.0,0.0
 3.889589325168953,4.967768228139853,3.0,180.0,2.3019894810071726,-3.0,0,180.0,0.0,0.0
 3.8932306142989663,4.959405907345049,3.0,180.0,2.2910656136171323,-3.000000000000122,0,180.0,0.0,0.0
 3.896921270873783,4.950970802393747,3.0,180.0,2.279993643892683,-3.0,0,180.0,0.0,0.0
 3.9006624785965562,4.942461867518179,3.0,180.0,2.2687700207243626,-3.0,0,180.0,0.0,0.0
 3.904455454742687,4.933878056950582,3.0,180.0,2.2573910922859697,-3.0000000000001172,0,180.0,0.0,0.0
 3.9083014518308574,4.925218324923192,3.0,180.0,2.245853101021458,-3.0000000000001155,0,180.0,0.0,0.0
 3.9122017594020386,4.916481625668242,3.0,180.0,2.234152178307915,-2.9999999999998863,0,180.0,0.0,0.0
 3.916157705915131,4.907666913417969,3.0,180.0,2.222284338768638,-3.0,0,180.0,0.0,0.0
 3.920170660768734,4.898773142404607,3.0,180.0,2.210245474207829,-2.9999999999998894,0,180.0,0.0,0.0
 3.924242036459465,4.889799266860392,3.0,180.0,2.1980313471356365,-3.0000000000001092,0,180.0,0.0,0.0
 3.928373290888298,4.880744241017557,3.0,180.0,2.185637583849137,-3.0,0,180.0,0.0,0.0
 3.9325659298275464,4.871607019108339,3.0,180.0,2.173059667031392,-2.999999999999894,0,180.0,0.0,0.0
 3.9368215095624173,4.862386555364974,3.0,180.0,2.160292927826779,-3.0000000000001044,0,180.0,0.0,0.0
 3.9411416397225283,4.853081804019696,3.0,180.0,2.147332537346446,-3.0,0,180.0,0.0,0.0
 3.9455279863203923,4.843691719304738,3.0,180.0,2.1341734975528537,-3.0000000000001013,0,180.0,0.0,0.0
 3.9499822750157456,4.834215255452338,3.0,180.0,2.120810631466793,-3.0000000000001,0,180.0,0.0,0.0
 3.9545062946266483,4.824651366694731,3.0,180.0,2.1072385726340848,-3.000000000000098,0,180.0,0.0,0.0
 3.9591019009106345,4.814999007264151,3.0,180.0,2.0934517537821256,-3.000000000000097,0,180.0,0.0,0.0
 3.9637710206418415,4.805257131392834,3.0,180.0,2.079444394588504,-3.000000000000095,0,180.0,0.0,0.0
 3.9685156560130515,4.795424693313013,3.0,180.0,2.065210488474874,-3.0000000000000937,0,180.0,0.0,0.0
 3.973337889394999,4.785500647256926,3.0,180.0,2.050743788329031,-3.000000000000092,0,180.0,0.0,0.0
 3.9782398884891865,4.775483947456806,3.0,180.0,2.0360377910464686,-2.9999999999999094,0,180.0,0.0,0.0
 3.9832239119148825,4.76537354814489,3.0,180.0,2.021085720769381,-3.0,0,180.0,0.0,0.0
 3.988292315276085,4.755168403553411,3.0,180.0,2.005880510685773,-2.9999999999999125,0,180.0,0.0,0.0
 3.9934475577600317,4.744867467914606,3.0,180.0,1.9904147832339332,-3.000000000000086,0,180.0,0.0,0.0
 3.9986922093255726,4.734469695460708,3.0,180.0,1.9746808285373108,-2.999999999999958,0,180.0,0.0,0.0
 4.004028958547443,4.723974040423954,3.0,180.0,1.9586705808716978,-3.0000000000002496,0,180.0,0.0,0.0
 4.009460621191428,4.713379457036579,3.0,180.0,1.9423755929397444,-2.9999999999998366,0,180.0,0.0,0.0
 4.014990149605772,4.7026848995308175,3.0,180.0,1.9257870076967116,-2.9999999999999196,0,180.0,0.0,0.0
 4.020620643026288,4.691889322138904,3.0,180.0,1.9088955274351638,-2.9999999999999605,0,180.0,0.0,0.0
 4.02635535890667,4.680991679093074,3.0,180.0,1.8916913797940174,-3.0000000000000773,0,180.0,0.0,0.0
 4.032197725402051,4.669990924625563,3.0,180.0,1.8741642803078733,-3.000000000000152,0,180.0,0.0,0.0
 4.038151355153197,4.658886012968608,3.0,180.0,1.8563033910544364,-3.000000000000149,0,180.0,0.0,0.0
 4.044220060541601,4.647675898354439,3.0,180.0,1.8380972748892226,-3.0000000000000364,0,180.0,0.0,0.0
 4.0504078706127755,4.6363595350152975,3.0,180.0,1.8195338446757003,-2.9999999999998925,0,180.0,0.0,0.0
 4.0567190498971994,4.624935877183413,3.0,180.0,1.8006003068224294,-2.9999999999998592,0,180.0,0.0,0.0
 4.0631581193966815,4.613403879091024,3.0,180.0,1.7812830983239845,-2.9999999999998277,0,180.0,0.0,0.0
 4.069729880049886,4.601762494970365,3.0,180.0,1.7615678163643718,-2.999999999999865,0,180.0,0.0,0.0
 4.076439439046015,4.59001067905367,3.0,180.0,1.7414391393759843,-2.9999999999999667,0,180.0,0.0,0.0
 4.083292239422531,4.578147385573176,3.0,180.0,1.7208807382464377,-2.9999999999999676,0,180.0,0.0,0.0
 4.090294093464065,4.566171568761114,3.0,180.0,1.6998751761218343,-3.000000000000127,0,180.0,0.0,0.0
 4.097451220518927,4.554082182849724,3.0,180.0,1.6784037949572488,-2.9999999999999067,0,180.0,0.0,0.0
 4.104770289971625,4.54187818207124,3.0,180.0,1.6564465865991553,-3.000000000000061,0,180.0,0.0,0.0
 4.112258470260535,4.529558520657895,3.0,180.0,1.6339820457324254,-2.999999999999822,0,180.0,0.0,0.0
 4.119923485017283,4.517122152841926,3.0,180.0,1.610987001462181,-3.000000000000029,0,180.0,0.0,0.0
 4.127773677639061,4.504568032855567,3.0,180.0,1.5874364235968488,-2.9999999999999436,0,180.0,0.0,0.0
 4.1358180859007785,4.491895114931054,3.0,180.0,1.563303198811695,-3.0000000000000826,0,180.0,0.0,0.0
 4.14406652858958,4.479102353300622,3.0,180.0,1.5385578707452905,-3.0000000000001075,0,180.0,0.0,0.0
 4.152529706624928,4.466188702196505,3.0,180.0,1.513168336639246,-3.0,0,180.0,0.0,0.0
 4.161219321748155,4.453153115850941,3.0,180.0,1.487099491269564,-2.9999999999999742,0,180.0,0.0,0.0
 4.170148216673899,4.439994548496161,3.0,180.0,1.4603128064923343,-2.999999999999975,0,180.0,0.0,0.0
 4.179330541659585,4.426711954364403,3.0,180.0,1.4327658315352751,-3.0,0,180.0,0.0,0.0
 4.188781953863464,4.4133042876879,3.0,180.0,1.404411594923637,-3.0,0,180.0,0.0,0.0
 4.198519857763571,4.39977050269889,3.0,180.0,1.3751978832233167,-2.999999999999909,0,180.0,0.0,0.0
 4.208563697499471,4.386109553629606,3.0,180.0,1.3450663640156164,-3.0000000000000444,0,180.0,0.0,0.0
 4.21893531557178,4.3723203947122835,3.0,180.0,1.3139515097986887,-3.0000000000000644,0,180.0,0.0,0.0
 4.229659397337835,4.358401980179159,3.0,180.0,1.2817792645005246,-2.9999999999999174,0,180.0,0.0,0.0
 4.240764027861597,4.344353264262465,3.0,180.0,1.2484653729292388,-3.00000000000008,0,180.0,0.0,0.0
 4.252281397987956,4.330173201194437,3.0,180.0,1.2139132625501612,-2.9999999999999614,0,180.0,0.0,0.0
 4.264248711743462,4.315860745207314,3.0,180.0,1.1780113212836447,-3.0000000000000187,0,180.0,0.0,0.0
 4.276709370160805,4.301414850533326,3.0,180.0,1.1406293460316141,-2.9999999999999645,0,180.0,0.0,0.0
 4.289714542200158,4.286834471404711,3.0,180.0,1.1016138299135576,-2.999999999999983,0,180.0,0.0,0.0
 4.303325290021438,4.272118562053704,3.0,180.0,1.0607815864497159,-3.000000000000049,0,180.0,0.0,0.0
 4.317615508724982,4.257266076712538,3.0,180.0,1.017910930339085,-2.9999999999999067,0,180.0,0.0,0.0
 4.332676098701803,4.242275969613451,3.0,180.0,0.9727291604086203,-3.000000000000059,0,180.0,0.0,0.0
 4.348621069184437,4.227147194988676,3.0,180.0,0.924894248960718,-3.000000000000021,0,180.0,0.0,0.0
 4.365596794588001,4.21187870707045,3.0,180.0,0.8739670727500273,-3.000000000000033,0,180.0,0.0,0.0
 4.383796680177024,4.196469460091006,3.0,180.0,0.8193674159829566,-3.000000000000006,0,180.0,0.0,0.0
 4.4034856957453945,4.180918408282579,3.0,180.0,0.7603003692778464,-2.9999999999999774,0,180.0,0.0,0.0
 4.425044368651109,4.165224505877408,3.0,180.0,0.6956243505607028,-2.9999999999999485,0,180.0,0.0,0.0
 4.449055295959079,4.149386707107724,3.0,180.0,0.6235915686367944,-2.9999999999999813,0,180.0,0.0,0.0
 4.476496808438296,4.133403966205764,3.0,180.0,0.5412670311991444,-2.9999999999999756,0,180.0,0.0,0.0
 4.509271814741491,4.117275237403762,3.0,180.0,0.4429420122895587,-2.999999999999995,0,180.0,0.0,0.0
 4.552280593614191,4.1009994749339524,3.0,180.0,0.31391567567145734,-3.0000000000000284,0,180.0,0.0,0.0
 4.656919152171343,4.0845756330285745,3.0,180.0,0,-3.00000000000001,0,180.0,0.0,0.0
