# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0463774804971797,4.012558815489256,0.8939408654400829,0.7584347050470365,1.894618030207021,-2.999999999999978,-0.03668289433115376,20.653808150178996,-3.983404429963502,73.2903872598386
 1.0562882735213115,4.031187180248226,0.8941746292156993,0.7189560082102585,1.8648856511346255,-3.000000000000022,-0.03802420284723008,21.38017400896972,-4.064265090801225,74.43332070144342
 1.0661924631750006,4.04950893644751,0.8943916715211659,0.6787027559480953,1.835173082173558,-3.000000000000022,-0.03944412290792946,22.11737573375068,-4.148868033664862,75.56617199420693
 1.076090029219901,4.067524624810683,0.8945921746119084,0.6376390605733214,1.8054803840388571,-2.9999999999999774,-0.04094884867426368,22.86529691182364,-4.237457637372192,76.68876506409077
 1.085980950338618,4.085234786061321,0.8947763207433522,0.5957267013381681,1.775807620682706,-3.0,-0.04254518228875387,23.623819437764386,-4.330298596155346,77.80092626815528
 1.0958652040512036,4.102639960922999,0.8949442921709228,0.5529249313625153,1.746154859544949,-3.0000000000000226,-0.04424060519986366,24.392823532073,-4.42767797990159,78.90248452435306
 1.1057427666237087,4.119740690119294,0.8950962711500456,0.5091902650651341,1.7165221718274337,-2.9999999999999774,-0.046043359544561034,25.172187760088416,-4.529907541946323,79.9932714525278
 1.1156136129678857,4.136537514373781,0.8952324399361463,0.4644762437652534,1.6869096327949027,-3.0,-0.04796254068951352,25.96178905116436,-4.637326308617644,81.07312152792194
 1.1254777165310355,4.1530309744100355,0.8953529807846504,0.41873317680093025,1.6573173221054536,-3.0,-0.050008203190785916,26.761502718103603,-4.750303492275462,82.14187224921108
 1.135335049174823,4.169221610951634,0.8954580759509835,0.37190785511862495,1.6277453241740905,-3.0000000000000226,-0.0521914814197422,27.571202476847585,-4.8692417729148785,83.19936432271618
 1.145185581041768,4.185109964722153,0.8955479076905709,0.3239432338666679,1.5981937285732564,-2.9999999999999547,-0.05452472862869532,28.390760466418055,-4.9945810038382525,84.24544186547492
 1.1550292804078892,4.200696576445166,0.8956226582588381,0.2747780800051439,1.5686626304748925,-3.0,-0.05702167690596985,29.220047269107837,-5.126802404834304,85.27995262948752
 1.164866113519819,4.21598198684425,0.8956825099112109,0.22434658035094826,1.5391521311391028,-3.0000000000000226,-0.05969762140320316,30.05893193091739,-5.266433317922158,86.30274825060002
 1.1746960444144088,4.230966736642982,0.8957276449031146,0.17257790477480858,1.5096623384553338,-2.9999999999999774,-0.06256963280676894,30.90728198223396,-5.414052611938485,87.31368452548887
 1.1845190347185885,4.245651366564936,0.8957582454899747,0.1193957184614177,1.4801933675427945,-3.0,-0.06565680518465923,31.76496345875005,-5.5702968416788075,88.31262172102755
 1.1943350434269056,4.26003641733369,0.8957744939272169,0.06471763615558782,1.4507453414178435,-3.0,-0.06898054244062614,32.63184092261796,-5.735867282803937,89.2994249211507
